31.1577 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
104.2293 	EXP 	image: image = 'Stimuli/H-8sim0.png'
104.2293 	EXP 	text_6: color = 'black (named)'
104.2293 	EXP 	image: autoDraw = True
104.2293 	EXP 	text_6: autoDraw = True
104.7294 	EXP 	image: autoDraw = False
105.0294 	EXP 	image: autoDraw = False
105.0294 	EXP 	text_6: autoDraw = False
105.0294 	EXP 	image_2: pos = array([0.17380935, 0.        ])
105.0294 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
105.0294 	EXP 	image_2: image = 'Stimuli/H-8sim3.png'
105.0294 	EXP 	text_7: color = 'black (named)'
105.0294 	EXP 	image_2: autoDraw = True
105.0294 	EXP 	text_7: autoDraw = True
105.5314 	EXP 	image_2: autoDraw = False
105.8809 	DATA 	Keypress: j
106.4317 	DATA 	Keypress: space
110.0128 	EXP 	image_2: autoDraw = False
110.0128 	EXP 	text_7: autoDraw = False
110.0128 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
110.0128 	EXP 	feedback_msg: text = 'Well done!'
110.0128 	EXP 	image_3: autoDraw = True
110.0128 	EXP 	feedback_msg: autoDraw = True
111.9967 	EXP 	New trial (rep=2, index=0): None
112.0127 	EXP 	image_3: autoDraw = False
112.0127 	EXP 	feedback_msg: autoDraw = False
112.0127 	EXP 	image_3: autoDraw = False
112.0127 	EXP 	feedback_msg: autoDraw = False
112.0127 	EXP 	image: pos = array([-0.17380935,  0.        ])
112.0127 	EXP 	image: size = array([0.17380935, 0.17296   ])
112.0127 	EXP 	image: image = 'Stimuli/H7sim0.png'
112.0127 	EXP 	text_6: color = 'black (named)'
112.0127 	EXP 	image: autoDraw = True
112.0127 	EXP 	text_6: autoDraw = True
112.5128 	EXP 	image: autoDraw = False
112.8128 	EXP 	text_6: autoDraw = False
112.8128 	EXP 	image: autoDraw = False
112.8128 	EXP 	text_6: autoDraw = False
112.8128 	EXP 	image_2: pos = array([-0.17380935,  0.        ])
112.8128 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
112.8128 	EXP 	image_2: image = 'Stimuli/H7sim0.png'
112.8128 	EXP 	text_7: color = 'black (named)'
112.8128 	EXP 	image_2: autoDraw = True
112.8128 	EXP 	text_7: autoDraw = True
113.3148 	EXP 	image_2: autoDraw = False
113.3845 	DATA 	Keypress: f
117.8129 	EXP 	text_7: autoDraw = False
117.8129 	EXP 	image_2: autoDraw = False
117.8129 	EXP 	text_7: autoDraw = False
117.8129 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
117.8129 	EXP 	feedback_msg: text = 'Well done!'
117.8129 	EXP 	image_3: autoDraw = True
117.8129 	EXP 	feedback_msg: autoDraw = True
119.7990 	EXP 	New trial (rep=3, index=0): None
119.8126 	EXP 	image_3: autoDraw = False
119.8126 	EXP 	feedback_msg: autoDraw = False
119.8126 	EXP 	image: pos = array([0.17380935, 0.        ])
119.8126 	EXP 	image: size = array([0.17380935, 0.17296   ])
119.8126 	EXP 	image: image = 'Stimuli/H6sim0.png'
119.8126 	EXP 	text_6: color = 'black (named)'
119.8126 	EXP 	image: autoDraw = True
119.8126 	EXP 	text_6: autoDraw = True
120.3128 	EXP 	image: autoDraw = False
120.6129 	EXP 	image: autoDraw = False
120.6129 	EXP 	text_6: autoDraw = False
120.6129 	EXP 	image_2: pos = array([0.17380935, 0.        ])
120.6129 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
120.6129 	EXP 	image_2: image = 'Stimuli/H5sim0.png'
120.6129 	EXP 	text_7: color = 'black (named)'
120.6129 	EXP 	image_2: autoDraw = True
120.6129 	EXP 	text_7: autoDraw = True
121.1130 	EXP 	image_2: autoDraw = False
121.3999 	DATA 	Keypress: j
125.6130 	EXP 	text_7: autoDraw = False
125.6130 	EXP 	image_2: autoDraw = False
125.6130 	EXP 	text_7: autoDraw = False
125.6130 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
125.6130 	EXP 	feedback_msg: text = 'Well done!'
125.6130 	EXP 	image_3: autoDraw = True
125.6130 	EXP 	feedback_msg: autoDraw = True
127.6130 	EXP 	image_3: autoDraw = False
127.6130 	EXP 	feedback_msg: autoDraw = False
127.6130 	EXP 	image_3: autoDraw = False
127.6130 	EXP 	feedback_msg: autoDraw = False
127.6130 	EXP 	transition: autoDraw = True
130.5970 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
130.5974 	EXP 	New trial (rep=0, index=0): None
130.6129 	EXP 	transition: autoDraw = False
130.6129 	EXP 	transition: autoDraw = False
130.6129 	EXP 	image_4: pos = array([0.17380935, 0.        ])
130.6129 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
130.6129 	EXP 	image_4: image = 'Stimuli/H-8sim2.png'
130.6129 	EXP 	text_10: color = 'black (named)'
130.6129 	EXP 	image_4: autoDraw = True
130.6129 	EXP 	text_10: autoDraw = True
130.8130 	EXP 	image_4: autoDraw = False
131.1131 	EXP 	image_4: autoDraw = False
131.1131 	EXP 	text_10: autoDraw = False
131.1131 	EXP 	image_5: pos = array([0.17380935, 0.        ])
131.1131 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
131.1131 	EXP 	image_5: image = 'Stimuli/H-8sim2.png'
131.1131 	EXP 	text_11: color = 'black (named)'
131.1131 	EXP 	image_5: autoDraw = True
131.1131 	EXP 	text_11: autoDraw = True
131.3150 	EXP 	image_5: autoDraw = False
131.6832 	DATA 	Keypress: j
136.1295 	EXP 	image_5: autoDraw = False
136.1295 	EXP 	text_11: autoDraw = False
136.1295 	EXP 	image_12: image = 'Stimuli/redWrong.png'
136.1295 	EXP 	text_14: text = 'Oops, the picture response was wrong.'
136.1295 	EXP 	image_12: autoDraw = True
136.1295 	EXP 	text_14: autoDraw = True
138.0988 	EXP 	New trial (rep=1, index=0): None
138.1130 	EXP 	image_12: autoDraw = False
138.1130 	EXP 	text_14: autoDraw = False
138.1130 	EXP 	image_4: pos = array([-0.17380935,  0.        ])
138.1130 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
138.1130 	EXP 	image_4: image = 'Stimuli/H7sim0.png'
138.1130 	EXP 	text_10: color = 'black (named)'
138.1130 	EXP 	image_4: autoDraw = True
138.1130 	EXP 	text_10: autoDraw = True
138.3129 	EXP 	image_4: autoDraw = False
138.6130 	EXP 	image_4: autoDraw = False
138.6130 	EXP 	text_10: autoDraw = False
138.6130 	EXP 	image_5: pos = array([-0.17380935,  0.        ])
138.6130 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
138.6130 	EXP 	image_5: image = 'Stimuli/H-8sim3.png'
138.6130 	EXP 	text_11: color = 'black (named)'
138.6130 	EXP 	image_5: autoDraw = True
138.6130 	EXP 	text_11: autoDraw = True
138.8130 	EXP 	image_5: autoDraw = False
139.1836 	DATA 	Keypress: j
143.6126 	EXP 	image_5: autoDraw = False
143.6126 	EXP 	text_11: autoDraw = False
143.6126 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
143.6126 	EXP 	text_14: text = 'Well done!'
143.6126 	EXP 	image_12: autoDraw = True
143.6126 	EXP 	text_14: autoDraw = True
145.5970 	EXP 	New trial (rep=2, index=0): None
145.6130 	EXP 	image_12: autoDraw = False
145.6130 	EXP 	text_14: autoDraw = False
145.6130 	EXP 	image_12: autoDraw = False
145.6130 	EXP 	text_14: autoDraw = False
145.6130 	EXP 	image_4: pos = array([-0.17380935,  0.        ])
145.6130 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
145.6130 	EXP 	image_4: image = 'Stimuli/H-8sim3.png'
145.6130 	EXP 	text_10: color = 'white (named)'
145.6130 	EXP 	image_4: autoDraw = True
145.6130 	EXP 	text_10: autoDraw = True
145.8132 	EXP 	image_4: autoDraw = False
146.1131 	EXP 	image_4: autoDraw = False
146.1131 	EXP 	text_10: autoDraw = False
146.1131 	EXP 	image_5: pos = array([-0.17380935,  0.        ])
146.1131 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
146.1131 	EXP 	image_5: image = 'Stimuli/H-8sim3.png'
146.1131 	EXP 	text_11: color = 'white (named)'
146.1131 	EXP 	image_5: autoDraw = True
146.1131 	EXP 	text_11: autoDraw = True
146.3131 	EXP 	image_5: autoDraw = False
146.6983 	DATA 	Keypress: f
147.1311 	DATA 	Keypress: space
151.1130 	EXP 	text_11: autoDraw = False
151.1130 	EXP 	image_5: autoDraw = False
151.1130 	EXP 	text_11: autoDraw = False
151.1130 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
151.1130 	EXP 	text_14: text = 'Well done!'
151.1130 	EXP 	image_12: autoDraw = True
151.1130 	EXP 	text_14: autoDraw = True
153.0990 	EXP 	New trial (rep=3, index=0): None
153.1124 	EXP 	image_12: autoDraw = False
153.1124 	EXP 	text_14: autoDraw = False
153.1124 	EXP 	image_4: pos = array([-0.17380935,  0.        ])
153.1124 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
153.1124 	EXP 	image_4: image = 'Stimuli/H8sim0.png'
153.1124 	EXP 	text_10: color = 'white (named)'
153.1124 	EXP 	image_4: autoDraw = True
153.1124 	EXP 	text_10: autoDraw = True
153.3130 	EXP 	image_4: autoDraw = False
153.6130 	EXP 	image_4: autoDraw = False
153.6130 	EXP 	text_10: autoDraw = False
153.6130 	EXP 	image_5: pos = array([-0.17380935,  0.        ])
153.6130 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
153.6130 	EXP 	image_5: image = 'Stimuli/H-8sim3.png'
153.6130 	EXP 	text_11: color = 'white (named)'
153.6130 	EXP 	image_5: autoDraw = True
153.6130 	EXP 	text_11: autoDraw = True
153.8131 	EXP 	image_5: autoDraw = False
154.3145 	DATA 	Keypress: j
158.6132 	EXP 	text_11: autoDraw = False
158.6132 	EXP 	image_5: autoDraw = False
158.6132 	EXP 	text_11: autoDraw = False
158.6132 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
158.6132 	EXP 	text_14: text = 'Well done!'
158.6132 	EXP 	image_12: autoDraw = True
158.6132 	EXP 	text_14: autoDraw = True
160.5972 	EXP 	New trial (rep=1, index=0): None
160.6300 	EXP 	image_12: autoDraw = False
160.6300 	EXP 	text_14: autoDraw = False
160.6300 	EXP 	image_12: autoDraw = False
160.6300 	EXP 	text_14: autoDraw = False
160.6300 	EXP 	text_12: text = 'Good job! This practice is with the Smith sisters. \nIf you see the same sister, press F. \nIf you see two different sisters, press J.'
160.6300 	EXP 	text_12: autoDraw = True
167.6158 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
167.6161 	EXP 	New trial (rep=0, index=0): None
167.6466 	EXP 	text_12: autoDraw = False
167.6466 	EXP 	image: pos = array([-0.17380935,  0.        ])
167.6466 	EXP 	image: size = array([0.17380935, 0.17296   ])
167.6466 	EXP 	image: image = 'Stimuli/eumu.png'
167.6466 	EXP 	text_6: color = 'white (named)'
167.6466 	EXP 	image: autoDraw = True
167.6466 	EXP 	text_6: autoDraw = True
168.1465 	EXP 	image: autoDraw = False
168.4316 	EXP 	image: autoDraw = False
168.4316 	EXP 	text_6: autoDraw = False
168.4316 	EXP 	image_2: pos = array([-0.17380935,  0.        ])
168.4316 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
168.4316 	EXP 	image_2: image = 'Stimuli/eumu.png'
168.4316 	EXP 	text_7: color = 'white (named)'
168.4316 	EXP 	image_2: autoDraw = True
168.4316 	EXP 	text_7: autoDraw = True
168.9299 	EXP 	image_2: autoDraw = False
169.0502 	DATA 	Keypress: f
173.4134 	EXP 	image_2: autoDraw = False
173.4134 	EXP 	text_7: autoDraw = False
173.4134 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
173.4134 	EXP 	feedback_msg: text = 'Well done!'
173.4134 	EXP 	image_3: autoDraw = True
173.4134 	EXP 	feedback_msg: autoDraw = True
175.3991 	EXP 	New trial (rep=1, index=0): None
175.4320 	EXP 	image_3: autoDraw = False
175.4320 	EXP 	feedback_msg: autoDraw = False
175.4320 	EXP 	image: pos = array([0.17380935, 0.        ])
175.4320 	EXP 	image: size = array([0.17380935, 0.17296   ])
175.4320 	EXP 	image: image = 'Stimuli/f142.png'
175.4320 	EXP 	text_6: color = 'black (named)'
175.4320 	EXP 	image: autoDraw = True
175.4320 	EXP 	text_6: autoDraw = True
175.9299 	EXP 	image: autoDraw = False
176.2294 	EXP 	image: autoDraw = False
176.2294 	EXP 	text_6: autoDraw = False
176.2294 	EXP 	image_2: pos = array([0.17380935, 0.        ])
176.2294 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
176.2294 	EXP 	image_2: image = 'Stimuli/eimd.png'
176.2294 	EXP 	text_7: color = 'black (named)'
176.2294 	EXP 	image_2: autoDraw = True
176.2294 	EXP 	text_7: autoDraw = True
176.7320 	EXP 	image_2: autoDraw = False
176.9481 	DATA 	Keypress: j
177.2495 	DATA 	Keypress: space
181.2132 	EXP 	image_2: autoDraw = False
181.2132 	EXP 	text_7: autoDraw = False
181.2132 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
181.2132 	EXP 	feedback_msg: text = 'Well done!'
181.2132 	EXP 	image_3: autoDraw = True
181.2132 	EXP 	feedback_msg: autoDraw = True
183.1974 	EXP 	New trial (rep=2, index=0): None
183.2317 	EXP 	image_3: autoDraw = False
183.2317 	EXP 	feedback_msg: autoDraw = False
183.2317 	EXP 	image_3: autoDraw = False
183.2317 	EXP 	feedback_msg: autoDraw = False
183.2317 	EXP 	image: pos = array([0.17380935, 0.        ])
183.2317 	EXP 	image: size = array([0.17380935, 0.17296   ])
183.2317 	EXP 	image: image = 'Stimuli/f131.png'
183.2317 	EXP 	text_6: color = 'black (named)'
183.2317 	EXP 	image: autoDraw = True
183.2317 	EXP 	text_6: autoDraw = True
183.7467 	EXP 	image: autoDraw = False
184.0317 	EXP 	image: autoDraw = False
184.0317 	EXP 	text_6: autoDraw = False
184.0317 	EXP 	image_2: pos = array([0.17380935, 0.        ])
184.0317 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
184.0317 	EXP 	image_2: image = 'Stimuli/f131.png'
184.0317 	EXP 	text_7: color = 'black (named)'
184.0317 	EXP 	image_2: autoDraw = True
184.0317 	EXP 	text_7: autoDraw = True
184.5487 	EXP 	image_2: autoDraw = False
185.0335 	DATA 	Keypress: f
189.0135 	EXP 	image_2: autoDraw = False
189.0135 	EXP 	text_7: autoDraw = False
189.0135 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
189.0135 	EXP 	feedback_msg: text = 'Well done!'
189.0135 	EXP 	image_3: autoDraw = True
189.0135 	EXP 	feedback_msg: autoDraw = True
190.9977 	EXP 	New trial (rep=3, index=0): None
191.0129 	EXP 	image_3: autoDraw = False
191.0129 	EXP 	feedback_msg: autoDraw = False
191.0129 	EXP 	image_3: autoDraw = False
191.0129 	EXP 	feedback_msg: autoDraw = False
191.0129 	EXP 	image: pos = array([-0.17380935,  0.        ])
191.0129 	EXP 	image: size = array([0.17380935, 0.17296   ])
191.0129 	EXP 	image: image = 'Stimuli/f131.png'
191.0129 	EXP 	text_6: color = 'black (named)'
191.0129 	EXP 	image: autoDraw = True
191.0129 	EXP 	text_6: autoDraw = True
191.5136 	EXP 	image: autoDraw = False
191.8301 	EXP 	image: autoDraw = False
191.8301 	EXP 	text_6: autoDraw = False
191.8301 	EXP 	image_2: pos = array([-0.17380935,  0.        ])
191.8301 	EXP 	image_2: size = array([0.17380935, 0.17296   ])
191.8301 	EXP 	image_2: image = 'Stimuli/eomu.png'
191.8301 	EXP 	text_7: color = 'black (named)'
191.8301 	EXP 	image_2: autoDraw = True
191.8301 	EXP 	text_7: autoDraw = True
192.3301 	EXP 	image_2: autoDraw = False
192.5986 	DATA 	Keypress: j
196.8301 	EXP 	image_2: autoDraw = False
196.8301 	EXP 	text_7: autoDraw = False
196.8301 	EXP 	image_3: image = 'Stimuli/greenCheck.png'
196.8301 	EXP 	feedback_msg: text = 'Well done!'
196.8301 	EXP 	image_3: autoDraw = True
196.8301 	EXP 	feedback_msg: autoDraw = True
198.8302 	EXP 	image_3: autoDraw = False
198.8302 	EXP 	feedback_msg: autoDraw = False
198.8302 	EXP 	transition: autoDraw = True
201.7993 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
201.7997 	EXP 	New trial (rep=0, index=0): None
201.8129 	EXP 	transition: autoDraw = False
201.8129 	EXP 	image_4: pos = array([0.17380935, 0.        ])
201.8129 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
201.8129 	EXP 	image_4: image = 'Stimuli/eimd.png'
201.8129 	EXP 	text_10: color = 'black (named)'
201.8129 	EXP 	image_4: autoDraw = True
201.8129 	EXP 	text_10: autoDraw = True
202.0154 	EXP 	image_4: autoDraw = False
202.3131 	EXP 	text_10: autoDraw = False
202.3131 	EXP 	image_4: autoDraw = False
202.3131 	EXP 	text_10: autoDraw = False
202.3131 	EXP 	image_5: pos = array([0.17380935, 0.        ])
202.3131 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
202.3131 	EXP 	image_5: image = 'Stimuli/eimd.png'
202.3131 	EXP 	text_11: color = 'black (named)'
202.3131 	EXP 	image_5: autoDraw = True
202.3131 	EXP 	text_11: autoDraw = True
202.5136 	EXP 	image_5: autoDraw = False
203.0670 	DATA 	Keypress: f
207.3135 	EXP 	image_5: autoDraw = False
207.3135 	EXP 	text_11: autoDraw = False
207.3135 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
207.3135 	EXP 	text_14: text = 'Well done!'
207.3135 	EXP 	image_12: autoDraw = True
207.3135 	EXP 	text_14: autoDraw = True
209.2995 	EXP 	New trial (rep=1, index=0): None
209.3324 	EXP 	image_12: autoDraw = False
209.3324 	EXP 	text_14: autoDraw = False
209.3324 	EXP 	image_4: pos = array([-0.17380935,  0.        ])
209.3324 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
209.3324 	EXP 	image_4: image = 'Stimuli/edmd.png'
209.3324 	EXP 	text_10: color = 'black (named)'
209.3324 	EXP 	image_4: autoDraw = True
209.3324 	EXP 	text_10: autoDraw = True
209.5302 	EXP 	image_4: autoDraw = False
209.8319 	EXP 	image_4: autoDraw = False
209.8319 	EXP 	text_10: autoDraw = False
209.8319 	EXP 	image_5: pos = array([-0.17380935,  0.        ])
209.8319 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
209.8319 	EXP 	image_5: image = 'Stimuli/eomu.png'
209.8319 	EXP 	text_11: color = 'black (named)'
209.8319 	EXP 	image_5: autoDraw = True
209.8319 	EXP 	text_11: autoDraw = True
210.0302 	EXP 	image_5: autoDraw = False
210.6852 	DATA 	Keypress: j
214.8137 	EXP 	image_5: autoDraw = False
214.8137 	EXP 	text_11: autoDraw = False
214.8137 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
214.8137 	EXP 	text_14: text = 'Well done!'
214.8137 	EXP 	image_12: autoDraw = True
214.8137 	EXP 	text_14: autoDraw = True
216.7996 	EXP 	New trial (rep=2, index=0): None
216.8320 	EXP 	image_12: autoDraw = False
216.8320 	EXP 	text_14: autoDraw = False
216.8320 	EXP 	image_4: pos = array([0.17380935, 0.        ])
216.8320 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
216.8320 	EXP 	image_4: image = 'Stimuli/f142.png'
216.8320 	EXP 	text_10: color = 'white (named)'
216.8320 	EXP 	image_4: autoDraw = True
216.8320 	EXP 	text_10: autoDraw = True
217.0303 	EXP 	image_4: autoDraw = False
217.3486 	EXP 	image_4: autoDraw = False
217.3486 	EXP 	text_10: autoDraw = False
217.3486 	EXP 	image_5: pos = array([0.17380935, 0.        ])
217.3486 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
217.3486 	EXP 	image_5: image = 'Stimuli/f142.png'
217.3486 	EXP 	text_11: color = 'white (named)'
217.3486 	EXP 	image_5: autoDraw = True
217.3486 	EXP 	text_11: autoDraw = True
217.5472 	EXP 	image_5: autoDraw = False
217.9839 	DATA 	Keypress: f
218.2983 	DATA 	Keypress: space
222.3137 	EXP 	image_5: autoDraw = False
222.3137 	EXP 	text_11: autoDraw = False
222.3137 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
222.3137 	EXP 	text_14: text = 'Well done!'
222.3137 	EXP 	image_12: autoDraw = True
222.3137 	EXP 	text_14: autoDraw = True
224.2978 	EXP 	New trial (rep=3, index=0): None
224.3320 	EXP 	image_12: autoDraw = False
224.3320 	EXP 	text_14: autoDraw = False
224.3320 	EXP 	image_12: autoDraw = False
224.3320 	EXP 	text_14: autoDraw = False
224.3320 	EXP 	image_4: pos = array([0.17380935, 0.        ])
224.3320 	EXP 	image_4: size = array([0.17380935, 0.17296   ])
224.3320 	EXP 	image_4: image = 'Stimuli/f15.png'
224.3320 	EXP 	text_10: color = 'white (named)'
224.3320 	EXP 	image_4: autoDraw = True
224.3320 	EXP 	text_10: autoDraw = True
224.5472 	EXP 	image_4: autoDraw = False
224.8132 	EXP 	image_4: autoDraw = False
224.8132 	EXP 	text_10: autoDraw = False
224.8132 	EXP 	image_5: pos = array([0.17380935, 0.        ])
224.8132 	EXP 	image_5: size = array([0.17380935, 0.17296   ])
224.8132 	EXP 	image_5: image = 'Stimuli/eimd.png'
224.8132 	EXP 	text_11: color = 'white (named)'
224.8132 	EXP 	image_5: autoDraw = True
224.8132 	EXP 	text_11: autoDraw = True
225.0160 	EXP 	image_5: autoDraw = False
225.9983 	DATA 	Keypress: j
229.8137 	EXP 	image_5: autoDraw = False
229.8137 	EXP 	text_11: autoDraw = False
229.8137 	EXP 	image_12: image = 'Stimuli/greenCheck.png'
229.8137 	EXP 	text_14: text = 'Well done!'
229.8137 	EXP 	image_12: autoDraw = True
229.8137 	EXP 	text_14: autoDraw = True
231.8302 	EXP 	image_12: autoDraw = False
231.8302 	EXP 	text_14: autoDraw = False
231.8302 	EXP 	image_12: autoDraw = False
231.8302 	EXP 	text_14: autoDraw = False
231.8302 	EXP 	text_15: text = 'Great job! \n\n Completed trials = 16 out of 16. \n Correct picture responses = 15 out of 16. \n Correct + responses = 4 out of 4. \n\nYou are now ready for the real game. \nPress Space to see the instructions again.'
231.8302 	EXP 	text_15: autoDraw = True
233.9323 	DATA 	Keypress: space
233.9470 	EXP 	text_15: autoDraw = False
233.9470 	EXP 	text_3: autoDraw = True
234.7711 	DEBUG 	Read csv file with pandas: Designs/design1.csv
234.7883 	DEBUG 	Clearing unnamed columns from Designs/design1.csv
234.7897 	EXP 	Imported Designs/design1.csv as conditions, 4 conditions, 2 params
234.7901 	EXP 	Created sequence: sequential, trialTypes=4, nReps=2, seed=None
234.7904 	EXP 	New trial (rep=0, index=0): OrderedDict([('Block_type', 'conf_face'), ('instruction_text', 'Designs/instructions_face_1234.png')])
234.8144 	DATA 	Keypress: space
234.8440 	EXP 	text_3: autoDraw = False
234.8440 	EXP 	instructions_image: image = 'Designs/instructions_face_1234.png'
234.8440 	EXP 	instructions_image: autoDraw = True
240.3970 	EXP 	Created sequence: sequential, trialTypes=1, nReps=48, seed=None
240.3975 	EXP 	New trial (rep=0, index=0): None
240.4145 	DATA 	Keypress: space
240.4329 	EXP 	instructions_image: autoDraw = False
240.4329 	EXP 	text_4: color = 'white (named)'
240.4329 	EXP 	target_image: pos = array([-0.17380935,  0.        ])
240.4329 	EXP 	target_image: size = array([0.17380935, 0.17296   ])
240.4329 	EXP 	target_image: image = 'Stimuli/eumu.png'
240.4329 	EXP 	text_4: autoDraw = True
240.4329 	EXP 	target_image: autoDraw = True
240.6138 	EXP 	text_4: autoDraw = False
240.6138 	EXP 	target_image: autoDraw = False
240.6138 	EXP 	text: color = 'white (named)'
240.6138 	EXP 	text: autoDraw = True
240.9322 	EXP 	text: autoDraw = False
240.9322 	EXP 	text_5: color = 'white (named)'
240.9322 	EXP 	probe_image: pos = array([-0.17380935,  0.        ])
240.9322 	EXP 	probe_image: size = array([0.17380935, 0.17296   ])
240.9322 	EXP 	probe_image: image = 'Stimuli/edmd.png'
240.9322 	EXP 	text_5: autoDraw = True
240.9322 	EXP 	probe_image: autoDraw = True
241.1138 	EXP 	text_5: autoDraw = False
241.1138 	EXP 	probe_image: autoDraw = False
241.1138 	EXP 	text_2: color = 'white (named)'
241.1138 	EXP 	text_2: autoDraw = True
241.4171 	DATA 	Keypress: f
241.4305 	EXP 	text_2: autoDraw = False
241.4305 	EXP 	ITI_fix_cross: color = 'white (named)'
241.4305 	EXP 	ITI_fix_cross: autoDraw = True
243.0191 	EXP 	New trial (rep=1, index=0): None
243.0472 	EXP 	ITI_fix_cross: autoDraw = False
243.0472 	EXP 	ITI_fix_cross: autoDraw = False
243.0472 	EXP 	text_4: color = 'white (named)'
243.0472 	EXP 	target_image: pos = array([-0.17380935,  0.        ])
243.0472 	EXP 	target_image: size = array([0.17380935, 0.17296   ])
243.0472 	EXP 	target_image: image = 'Stimuli/eomu.png'
243.0472 	EXP 	text_4: autoDraw = True
243.0472 	EXP 	target_image: autoDraw = True
243.2472 	EXP 	text_4: autoDraw = False
243.2472 	EXP 	target_image: autoDraw = False
243.2472 	EXP 	text: color = 'white (named)'
243.2472 	EXP 	text: autoDraw = True
243.5656 	EXP 	text: autoDraw = False
243.5656 	EXP 	text_5: color = 'white (named)'
243.5656 	EXP 	probe_image: pos = array([-0.17380935,  0.        ])
243.5656 	EXP 	probe_image: size = array([0.17380935, 0.17296   ])
243.5656 	EXP 	probe_image: image = 'Stimuli/eumu.png'
243.5656 	EXP 	text_5: autoDraw = True
243.5656 	EXP 	probe_image: autoDraw = True
243.7491 	EXP 	text_5: autoDraw = False
243.7491 	EXP 	probe_image: autoDraw = False
243.7491 	EXP 	text_2: color = 'white (named)'
243.7491 	EXP 	text_2: autoDraw = True
243.9993 	DATA 	Keypress: j
244.0138 	EXP 	text_2: autoDraw = False
244.0138 	EXP 	ITI_fix_cross: color = 'white (named)'
244.0138 	EXP 	ITI_fix_cross: autoDraw = True
245.6834 	EXP 	New trial (rep=2, index=0): None
245.7156 	EXP 	ITI_fix_cross: autoDraw = False
245.7156 	EXP 	ITI_fix_cross: autoDraw = False
245.7156 	EXP 	text_4: color = 'white (named)'
245.7156 	EXP 	target_image: pos = array([-0.17380935,  0.        ])
245.7156 	EXP 	target_image: size = array([0.17380935, 0.17296   ])
245.7156 	EXP 	target_image: image = 'Stimuli/eumu.png'
245.7156 	EXP 	text_4: autoDraw = True
245.7156 	EXP 	target_image: autoDraw = True
245.9158 	EXP 	text_4: autoDraw = False
245.9158 	EXP 	target_image: autoDraw = False
245.9158 	EXP 	text: color = 'white (named)'
245.9158 	EXP 	text: autoDraw = True
246.2322 	EXP 	text: autoDraw = False
246.2322 	EXP 	text_5: color = 'white (named)'
246.2322 	EXP 	probe_image: pos = array([-0.17380935,  0.        ])
246.2322 	EXP 	probe_image: size = array([0.17380935, 0.17296   ])
246.2322 	EXP 	probe_image: image = 'Stimuli/eumu.png'
246.2322 	EXP 	text_5: autoDraw = True
246.2322 	EXP 	probe_image: autoDraw = True
246.4138 	EXP 	text_5: autoDraw = False
246.4138 	EXP 	probe_image: autoDraw = False
246.4138 	EXP 	text_2: color = 'white (named)'
246.4138 	EXP 	text_2: autoDraw = True
246.6696 	DATA 	Keypress: f
246.6807 	EXP 	text_2: autoDraw = False
246.6807 	EXP 	ITI_fix_cross: color = 'white (named)'
246.6807 	EXP 	ITI_fix_cross: autoDraw = True
248.2000 	EXP 	New trial (rep=3, index=0): None
248.2322 	EXP 	ITI_fix_cross: autoDraw = False
248.2322 	EXP 	ITI_fix_cross: autoDraw = False
248.2322 	EXP 	text_4: color = 'white (named)'
248.2322 	EXP 	target_image: pos = array([-0.17380935,  0.        ])
248.2322 	EXP 	target_image: size = array([0.17380935, 0.17296   ])
248.2322 	EXP 	target_image: image = 'Stimuli/eomu.png'
